State,FullStateName,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
NY,New York,13464,SMYRNA,0.04,0.08,0.04,0,0,3
NY,New York,13468,SPRINGFIELD,0.04,0.08,0.04,0,0,1
NY,New York,13469,MARCY,0.04,0.0875,0.0475,0,0,1
NY,New York,13470,STRATFORD,0.04,0.08,0.04,0,0,1
NY,New York,13471,ONEIDA,0.04,0.0875,0.0475,0,0,3
NY,New York,13472,WEBB,0.04,0.0825,0.0425,0,0,1
NY,New York,13473,TURIN,0.04,0.08,0.04,0,0,2
NY,New York,13475,STARK,0.04,0.0825,0.0425,0,0,1
NY,New York,13476,VERNON,0.04,0.0875,0.0475,0,0,1
NY,New York,13477,VERNON,0.04,0.0875,0.0475,0,0,1
NY,New York,13478,VERONA,0.04,0.0875,0.0475,0,0,1
NY,New York,13479,NEW HARTFORD,0.04,0.0875,0.0475,0,0,1
NY,New York,13480,SANGERFIELD,0.04,0.0875,0.0475,0,0,4
NY,New York,13482,BURLINGTON,0.04,0.08,0.04,0,0,1
NY,New York,13483,FLORENCE,0.04,0.0875,0.0475,0,0,1
NY,New York,13484,EATON,0.04,0.08,0.04,0,0,1
NY,New York,13485,BROOKFIELD,0.04,0.08,0.04,0,0,2
NY,New York,13486,WESTERN,0.04,0.0875,0.0475,0,0,3
NY,New York,13488,WESTFORD,0.04,0.08,0.04,0,0,2
NY,New York,13489,"LEWIS, LEWIS COUNTY",0.04,0.08,0.04,0,0,1
NY,New York,13490,WESTMORELAND,0.04,0.0875,0.0475,0,0,2
NY,New York,13491,WINFIELD,0.04,0.0825,0.0425,0,0,8
NY,New York,13492,WHITESTOWN,0.04,0.0875,0.0475,0,0,3
NY,New York,13493,AMBOY,0.04,0.08,0.04,0,0,1
NY,New York,13494,FORESTSPORT,0.04,0.0875,0.0475,0,0,1
NY,New York,13495,YORKVILLE VILLAGE,0.04,0.0875,0.0475,0,0,1
NY,New York,13501,UTICA,0.04,0.0875,0,0.0475,0,1
NY,New York,13502,UTICA,0.04,0.0875,0,0.0475,0,4
NY,New York,13503,UTICA,0.04,0.0875,0,0.0475,0,1
NY,New York,13504,UTICA,0.04,0.0875,0,0.0475,0,1
NY,New York,13505,UTICA,0.04,0.0875,0,0.0475,0,1
NY,New York,13599,UTICA,0.04,0.0875,0,0.0475,0,1
NY,New York,13601,WATERTOWN CITY,0.04,0.08,0.04,0,0,3
NY,New York,13602,LE RAY,0.04,0.08,0.04,0,0,3
NY,New York,13603,LE RAY,0.04,0.08,0.04,0,0,2
NY,New York,13605,"ADAMS VILLAGE, NY",0.04,0.08,0.04,0,0,3
NY,New York,13606,ADAMS,0.04,0.08,0.04,0,0,1
NY,New York,13607,ALEXANDRIA BAY VILLAGE,0.04,0.08,0.04,0,0,9
NY,New York,13608,ANTWERP,0.04,0.08,0.04,0,0,3
NY,New York,13611,ELLISBURG,0.04,0.08,0.04,0,0,1
NY,New York,13612,BLACK RIVER VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13613,BRASHER,0.04,0.08,0.04,0,0,1
NY,New York,13614,MORRISTOWN,0.04,0.08,0.04,0,0,1
NY,New York,13615,BROWNVILLE VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,13616,LE RAY,0.04,0.08,0.04,0,0,1
NY,New York,13617,CANTON VILLAGE,0.04,0.08,0.04,0,0,9
NY,New York,13618,CAPE VINCENT,0.04,0.08,0.04,0,0,1
NY,New York,13619,CARTHAGE VILLAGE,0.04,0.08,0.04,0,0,6
NY,New York,13620,CROGHAN,0.04,0.08,0.04,0,0,1
NY,New York,13621,LOUISVILLE,0.04,0.08,0.04,0,0,1
NY,New York,13622,LYME,0.04,0.08,0.04,0,0,1
NY,New York,13623,HAMMOND TOWN,0.04,0.08,0.04,0,0,1
NY,New York,13624,CLAYTON,0.04,0.08,0.04,0,0,5
NY,New York,13625,COLTON,0.04,0.08,0.04,0,0,1
NY,New York,13626,COPENHAGEN VILLAGE,0.04,0.08,0.04,0,0,3
NY,New York,13628,DEFERIET VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,13630,DE KALB,0.04,0.08,0.04,0,0,1
NY,New York,13631,DENMARK,0.04,0.08,0.04,0,0,1
NY,New York,13632,CLAYTON,0.04,0.08,0.04,0,0,1
NY,New York,13633,DE PEYSTER,0.04,0.08,0.04,0,0,2
NY,New York,13634,BROWNVILLE,0.04,0.08,0.04,0,0,7
NY,New York,13635,EDWARDS,0.04,0.08,0.04,0,0,2
NY,New York,13636,ELLISBURG VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13637,LE RAY,0.04,0.08,0.04,0,0,4
NY,New York,13638,RUTLAND,0.04,0.08,0.04,0,0,2
NY,New York,13639,FINE,0.04,0.08,0.04,0,0,1
NY,New York,13640,ALEXANDRIA,0.04,0.08,0.04,0,0,2
NY,New York,13641,ORLEANS,0.04,0.08,0.04,0,0,1
NY,New York,13642,GOUVERNUER VILLAGE,0.04,0.08,0.04,0,0,10
NY,New York,13643,CHAMPION,0.04,0.08,0.04,0,0,1
NY,New York,13645,FOWLER,0.04,0.08,0.04,0,0,1
NY,New York,13646,HAMMOND TOWN,0.04,0.08,0.04,0,0,3
NY,New York,13647,PIERREPONT,0.04,0.08,0.04,0,0,1
NY,New York,13648,DIANA,0.04,0.08,0.04,0,0,6
NY,New York,13649,GOUVERNUER VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13650,HENDERSON,0.04,0.08,0.04,0,0,4
NY,New York,13651,HENDERSON,0.04,0.08,0.04,0,0,1
NY,New York,13652,ST. LAWRENCE COUNTY,0.04,0.08,0.04,0,0,1
NY,New York,13654,HEUVELTON VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,13655,BOMBAY,0.04,0.08,0.04,0,0,2
NY,New York,13656,ORLEANS,0.04,0.08,0.04,0,0,4
NY,New York,13657,BROWNVILLE,0.04,0.08,0.04,0,0,1
NY,New York,13658,LISBON,0.04,0.08,0.04,0,0,1
NY,New York,13659,LORRAINE,0.04,0.08,0.04,0,0,3
NY,New York,13660,MADRID,0.04,0.08,0.04,0,0,2
NY,New York,13661,ELLISBURG,0.04,0.08,0.04,0,0,1
NY,New York,13662,MASSENA VILLAGE,0.04,0.08,0.04,0,0,3
NY,New York,13664,MORRISTOWN VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13665,WILNA,0.04,0.08,0.04,0,0,1
NY,New York,13666,CLIFTON,0.04,0.08,0.04,0,0,1
NY,New York,13667,NORFOLK,0.04,0.08,0.04,0,0,2
NY,New York,13668,NORWOOD VILLAGE,0.04,0.08,0.04,0,0,5
NY,New York,13669,OGDENSBURG,0.04,0.08,0.04,0,0,2
NY,New York,13670,FINE,0.04,0.08,0.04,0,0,2
NY,New York,13671,ANTWERP,0.04,0.08,0.04,0,0,1
NY,New York,13672,PARISHVILLE,0.04,0.08,0.04,0,0,1
NY,New York,13673,PHILADELPHIA VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,13674,ELLISBURG,0.04,0.08,0.04,0,0,1
NY,New York,13675,ALEXANDRIA,0.04,0.08,0.04,0,0,1
NY,New York,13676,POTSDAM VILLAGE,0.04,0.08,0.04,0,0,7
NY,New York,13677,CANTON,0.04,0.08,0.04,0,0,1
NY,New York,13678,NORFOLK,0.04,0.08,0.04,0,0,1
NY,New York,13679,ALEXANDRIA,0.04,0.08,0.04,0,0,1
NY,New York,13680,RENSSELAER FALLS VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13681,DE KALB,0.04,0.08,0.04,0,0,1
NY,New York,13682,RODMAN,0.04,0.08,0.04,0,0,1
NY,New York,13683,MASSENA,0.04,0.08,0.04,0,0,1
NY,New York,13684,RUSSELL,0.04,0.08,0.04,0,0,4
NY,New York,13685,SACKETS HARBOR VILLAGE,0.04,0.08,0.04,0,0,3
NY,New York,13687,COLTON,0.04,0.08,0.04,0,0,1
NY,New York,13690,FINE,0.04,0.08,0.04,0,0,2
NY,New York,13691,THERESA,0.04,0.08,0.04,0,0,1
NY,New York,13692,ORLEANS,0.04,0.08,0.04,0,0,1
NY,New York,13693,LYME,0.04,0.08,0.04,0,0,2
NY,New York,13694,WADDINGTON VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13695,FINE,0.04,0.08,0.04,0,0,1
NY,New York,13696,STOCKHOLM,0.04,0.08,0.04,0,0,1
NY,New York,13697,STOCKHOLM,0.04,0.08,0.04,0,0,1
NY,New York,13699,POTSDAM VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13730,AFTON,0.04,0.08,0.04,0,0,4
NY,New York,13731,ANDES,0.04,0.08,0.04,0,0,1
NY,New York,13732,OWEGO,0.04,0.08,0.04,0,0,2
NY,New York,13733,BAINBRIDGE VILLAGE,0.04,0.08,0.04,0,0,5
NY,New York,13734,TIOGA,0.04,0.08,0.04,0,0,1
NY,New York,13736,BERKSHIRE,0.04,0.08,0.04,0,0,5
NY,New York,13737,JOHNSON CITY VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13738,CORTLANDVILLE,0.04,0.08,0.04,0,0,1
NY,New York,13739,KORTRIGHT,0.04,0.08,0.04,0,0,4
NY,New York,13740,BOVINA,0.04,0.08,0.04,0,0,1
NY,New York,13743,CANDOR,0.04,0.08,0.04,0,0,3
NY,New York,13744,BARKER,0.04,0.08,0.04,0,0,1
NY,New York,13745,CHENANGO,0.04,0.08,0.04,0,0,1
NY,New York,13746,BARKER,0.04,0.08,0.04,0,0,3
NY,New York,13747,MILFORD,0.04,0.08,0.04,0,0,1
NY,New York,13748,CONKLIN,0.04,0.08,0.04,0,0,1
NY,New York,13749,CONKLIN,0.04,0.08,0.04,0,0,1
NY,New York,13750,DAVENPORT,0.04,0.08,0.04,0,0,2
NY,New York,13751,DAVENPORT,0.04,0.08,0.04,0,0,1
NY,New York,13752,HAMDEN,0.04,0.08,0.04,0,0,2
NY,New York,13753,DELHI,0.04,0.08,0.04,0,0,5
NY,New York,13754,SANFORD,0.04,0.08,0.04,0,0,10
NY,New York,13755,COLCHESTER,0.04,0.08,0.04,0,0,4
NY,New York,13756,HANCOCK,0.04,0.08,0.04,0,0,3
NY,New York,13757,MEREDITH,0.04,0.08,0.04,0,0,3
NY,New York,13760,UNION,0.04,0.08,0.04,0,0,7
NY,New York,13761,ENDICOTT VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13762,ENDICOTT VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13774,HANCOCK,0.04,0.08,0.04,0,0,1
NY,New York,13775,"FRANKLIN TOWN, DELAWARE COUNTY",0.04,0.08,0.04,0,0,4
NY,New York,13776,BUTTERNUTS,0.04,0.08,0.04,0,0,2
NY,New York,13777,NANTICOKE,0.04,0.08,0.04,0,0,1
NY,New York,13778,GREENE,0.04,0.08,0.04,0,0,7
NY,New York,13780,GUILFORD,0.04,0.08,0.04,0,0,2
NY,New York,13782,HAMDEN,0.04,0.08,0.04,0,0,1
NY,New York,13783,HANCOCK,0.04,0.08,0.04,0,0,7
NY,New York,13784,HARFORD,0.04,0.08,0.04,0,0,1
NY,New York,13786,HARPERSFIELD,0.04,0.08,0.04,0,0,2
NY,New York,13787,COLESVILLE,0.04,0.08,0.04,0,0,5
NY,New York,13788,STAMFORD,0.04,0.08,0.04,0,0,1
NY,New York,13790,JOHNSON CITY VILLAGE,0.04,0.08,0.04,0,0,3
NY,New York,13794,LISLE TOWN,0.04,0.08,0.04,0,0,1
NY,New York,13795,KIRKWOOD,0.04,0.08,0.04,0,0,3
NY,New York,13796,LAURENS TOWN,0.04,0.08,0.04,0,0,2
NY,New York,13797,LISLE TOWN,0.04,0.08,0.04,0,0,2
NY,New York,13801,MCDONOUGH,0.04,0.08,0.04,0,0,2
NY,New York,13802,MAINE,0.04,0.08,0.04,0,0,1
NY,New York,13803,MARATHON TOWN,0.04,0.08,0.04,0,0,8
NY,New York,13804,MASONVILLE,0.04,0.08,0.04,0,0,2
NY,New York,13806,MEREDITH,0.04,0.08,0.04,0,0,1
NY,New York,13807,HARTWICK,0.04,0.08,0.04,0,0,1
NY,New York,13808,MORRIS,0.04,0.08,0.04,0,0,4
NY,New York,13809,GUILFORD,0.04,0.08,0.04,0,0,2
NY,New York,13810,NEW LISBON,0.04,0.08,0.04,0,0,2
NY,New York,13811,NEWARK VALLEY,0.04,0.08,0.04,0,0,4
NY,New York,13812,NICHOLS,0.04,0.08,0.04,0,0,4
NY,New York,13813,COLESVILLE,0.04,0.08,0.04,0,0,3
NY,New York,13814,NORTH NORWICH,0.04,0.08,0.04,0,0,1
NY,New York,13815,NORWICH,0.04,0.08,0,0.04,0,4
NY,New York,13820,ONEONTA CITY,0.04,0.08,0.04,0,0,5
NY,New York,13825,OTEGO,0.04,0.08,0.04,0,0,2
NY,New York,13826,WINDSOR,0.04,0.08,0.04,0,0,2
NY,New York,13827,OWEGO,0.04,0.08,0.04,0,0,9
NY,New York,13830,OXFORD,0.04,0.08,0.04,0,0,6
NY,New York,13832,OTSELIC,0.04,0.08,0.04,0,0,2
NY,New York,13833,FENTON,0.04,0.08,0.04,0,0,3
NY,New York,13834,MILFORD,0.04,0.08,0.04,0,0,1
NY,New York,13835,RICHFORD,0.04,0.08,0.04,0,0,2
NY,New York,13838,SIDNEY VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13839,SIDNEY,0.04,0.08,0.04,0,0,4
NY,New York,13840,TIOGA,0.04,0.08,0.04,0,0,1
NY,New York,13841,SMITHVILLE,0.04,0.08,0.04,0,0,1
NY,New York,13842,KORTRIGHT,0.04,0.08,0.04,0,0,1
NY,New York,13843,NEW BERLIN,0.04,0.08,0.04,0,0,6
NY,New York,13844,PLYMOUTH,0.04,0.08,0.04,0,0,3
NY,New York,13845,TIOGA,0.04,0.08,0.04,0,0,2
NY,New York,13847,TOMPKINS,0.04,0.08,0.04,0,0,1
NY,New York,13848,COLESVILLE,0.04,0.08,0.04,0,0,1
NY,New York,13849,UNADILLA,0.04,0.08,0.04,0,0,2
NY,New York,13850,VESTAL,0.04,0.08,0.04,0,0,8
NY,New York,13851,VESTAL,0.04,0.08,0.04,0,0,1
NY,New York,13856,WALTON,0.04,0.08,0.04,0,0,7
NY,New York,13859,UNADILLA,0.04,0.08,0.04,0,0,1
NY,New York,13860,DAVENPORT,0.04,0.08,0.04,0,0,1
NY,New York,13861,ONEONTA TOWN,0.04,0.08,0.04,0,0,1
NY,New York,13862,TRIANGLE,0.04,0.08,0.04,0,0,4
NY,New York,13863,WILLET,0.04,0.08,0.04,0,0,1
NY,New York,13864,CANDOR,0.04,0.08,0.04,0,0,3
NY,New York,13865,WINDSOR,0.04,0.08,0.04,0,0,2
NY,New York,13901,BINGHAMTON VILLAGE,0.04,0.08,0.04,0,0,5
NY,New York,13902,BINGHAMTON VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13903,BINGHAMTON VILLAGE,0.04,0.08,0.04,0,0,5
NY,New York,13904,BINGHAMTON VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,13905,BINGHAMTON VILLAGE,0.04,0.08,0.04,0,0,7
NY,New York,14001,NEWSTEAD,0.04,0.0875,0.0475,0,0,2
NY,New York,14004,ALDEN,0.04,0.0875,0.0475,0,0,2
NY,New York,14005,ALEXANDER,0.04,0.08,0.04,0,0,1
NY,New York,14006,EVANS,0.04,0.0875,0.0475,0,0,1
NY,New York,14008,NEWFANE,0.04,0.08,0.04,0,0,1
NY,New York,14009,ARCADE,0.04,0.08,0.04,0,0,1
NY,New York,14010,HAMBURG TOWN,0.04,0.0875,0.0475,0,0,1
NY,New York,14011,ATTICA VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,14012,SOMERSET,0.04,0.08,0.04,0,0,1
NY,New York,14013,ALABAMA,0.04,0.08,0.04,0,0,2
NY,New York,14020,BATAVIA CITY,0.04,0.08,0.04,0,0,2
NY,New York,14021,BATAVIA CITY,0.04,0.08,0.04,0,0,1
NY,New York,14024,EAGLE,0.04,0.08,0.04,0,0,1
NY,New York,14025,BOSTON,0.04,0.0875,0.0475,0,0,1
NY,New York,14026,LANCASTER TOWN,0.04,0.0875,0.0475,0,0,1
NY,New York,14027,BRANT,0.04,0.0875,0.0475,0,0,1
NY,New York,14028,NEWFANE,0.04,0.08,0.04,0,0,1
NY,New York,14029,CENTERVILLE,0.04,0.085,0.045,0,0,1
NY,New York,14030,SARDINIA,0.04,0.0875,0.0475,0,0,1
NY,New York,14031,CLARENCE,0.04,0.0875,0.0475,0,0,1
NY,New York,14032,CLARENCE,0.04,0.0875,0.0475,0,0,1
NY,New York,14033,COLDEN,0.04,0.0875,0.0475,0,0,1
NY,New York,14034,COLLINS,0.04,0.0875,0.0475,0,0,2
NY,New York,14035,COLLINS,0.04,0.0875,0.0475,0,0,1
NY,New York,14036,PEMBROKE,0.04,0.08,0.04,0,0,2
NY,New York,14037,BENNINGTON,0.04,0.08,0.04,0,0,1
NY,New York,14038,ALDEN,0.04,0.0875,0.0475,0,0,1
NY,New York,14039,MIDDLEBURY,0.04,0.08,0.04,0,0,1
NY,New York,14040,DARIEN,0.04,0.08,0.04,0,0,1
NY,New York,14041,DAYTON,0.04,0.08,0.04,0,0,1
NY,New York,14042,YORKSHIRE,0.04,0.08,0.04,0,0,1
NY,New York,14043,DEPEW VILLAGE,0.04,0.0875,0.0475,0,0,1
NY,New York,14047,EVANS,0.04,0.0875,0.0475,0,0,1
NY,New York,14048,DUNKIRK CITY,0.04,0.08,0.04,0,0,3
NY,New York,14051,AMHERST,0.04,0.0875,0.0475,0,0,2
NY,New York,14052,EAST AURORA VILLAGE,0.04,0.0875,0.0475,0,0,1
NY,New York,14054,BETHANY,0.04,0.08,0.04,0,0,1
NY,New York,14055,SARDINIA,0.04,0.0875,0.0475,0,0,2
NY,New York,14056,BATAVIA TOWN,0.04,0.08,0.04,0,0,1
NY,New York,14057,EDEN,0.04,0.0875,0.0475,0,0,1
NY,New York,14058,ELBA,0.04,0.08,0.04,0,0,1
NY,New York,14059,ELMA,0.04,0.0875,0.0475,0,0,1
NY,New York,14060,CENTERVILLE,0.04,0.085,0.045,0,0,2
NY,New York,14061,FARNHAM VILLAGE,0.04,0.0875,0.0475,0,0,1
NY,New York,14062,HANOVER,0.04,0.08,0.04,0,0,1
NY,New York,14063,FREDONIA VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14065,FREEDOM,0.04,0.08,0.04,0,0,2
NY,New York,14066,GAINESVILLE,0.04,0.08,0.04,0,0,1
NY,New York,14067,ROYALTON,0.04,0.08,0.04,0,0,1
NY,New York,14068,AMHERST,0.04,0.0875,0.0475,0,0,1
NY,New York,14069,CONCORD,0.04,0.0875,0.0475,0,0,1
NY,New York,14070,PERSIA,0.04,0.08,0.04,0,0,1
NY,New York,14072,GRAND ISLAND,0.04,0.0875,0.0475,0,0,1
NY,New York,14075,HAMBURG TOWN,0.04,0.0875,0.0475,0,0,1
NY,New York,14080,HOLLAND,0.04,0.0875,0.0475,0,0,1
NY,New York,14081,HANOVER,0.04,0.08,0.04,0,0,1
NY,New York,14082,JAVA,0.04,0.08,0.04,0,0,1
NY,New York,14083,JAVA,0.04,0.08,0.04,0,0,1
NY,New York,14085,HAMBURG TOWN,0.04,0.0875,0.0475,0,0,3
NY,New York,14086,LANCASTER TOWN,0.04,0.0875,0.0475,0,0,1
NY,New York,14091,NORTH COLLINS,0.04,0.0875,0.0475,0,0,1
NY,New York,14092,LEWISTON,0.04,0.08,0.04,0,0,3
NY,New York,14094,NIAGARA,0.04,0.08,0.04,0,0,2
NY,New York,14095,NIAGARA,0.04,0.08,0.04,0,0,1
NY,New York,14098,YATES,0.04,0.08,0.04,0,0,1
NY,New York,14101,MACHIAS,0.04,0.08,0.04,0,0,1
NY,New York,14102,MARILLA,0.04,0.0875,0.0475,0,0,1
NY,New York,14103,MEDINA VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14105,MIDDLEPORT VILLAGE,0.04,0.08,0.04,0,0,3
NY,New York,14107,LEWISTON,0.04,0.08,0.04,0,0,1
NY,New York,14108,NEWFANE,0.04,0.08,0.04,0,0,1
NY,New York,14109,LEWISTON,0.04,0.08,0.04,0,0,1
NY,New York,14110,BOSTON,0.04,0.0875,0.0475,0,0,1
NY,New York,14111,NORTH COLLINS,0.04,0.0875,0.0475,0,0,1
NY,New York,14112,EVANS,0.04,0.0875,0.0475,0,0,1
NY,New York,14113,JAVA,0.04,0.08,0.04,0,0,1
NY,New York,14120,NORTH TONAWANDA,0.04,0.08,0.04,0,0,3
NY,New York,14125,OAKFIELD VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,14126,NEWFANE,0.04,0.08,0.04,0,0,1
NY,New York,14127,ORCHARD PARK,0.04,0.0875,0.0475,0,0,1
NY,New York,14129,PERRYSBURG,0.04,0.08,0.04,0,0,1
NY,New York,14130,PIKE,0.04,0.08,0.04,0,0,1
NY,New York,14131,PORTER,0.04,0.08,0.04,0,0,1
NY,New York,14132,CAMBRIA,0.04,0.08,0.04,0,0,2
NY,New York,14134,SARDINIA,0.04,0.0875,0.0475,0,0,1
NY,New York,14135,SHERIDAN,0.04,0.08,0.04,0,0,1
NY,New York,14136,SILVER CREEK VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14138,SOUTH DAYTON VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14139,WALES,0.04,0.0875,0.0475,0,0,1
NY,New York,14140,ELMA,0.04,0.0875,0.0475,0,0,2
NY,New York,14141,SPRINGVILLE VILLAGE,0.04,0.0875,0.0475,0,0,1
NY,New York,14143,STAFFORD,0.04,0.08,0.04,0,0,1
NY,New York,14144,LEWISTON,0.04,0.08,0.04,0,0,2
NY,New York,14145,SHELDON,0.04,0.08,0.04,0,0,2
NY,New York,14150,TONAWANDA,0.04,0.0875,0.0475,0,0,1
NY,New York,14151,TONAWANDA VILLAGE,0.04,0.0875,0.0475,0,0,1
NY,New York,14166,POMFRET,0.04,0.08,0.04,0,0,3
NY,New York,14167,SHELDON,0.04,0.08,0.04,0,0,1
NY,New York,14168,PERRYSBURG,0.04,0.08,0.04,0,0,1
NY,New York,14169,WALES,0.04,0.0875,0.0475,0,0,1
NY,New York,14170,AURORA,0.04,0.0875,0.0475,0,0,1
NY,New York,14171,ASHFORD,0.04,0.08,0.04,0,0,1
NY,New York,14172,WILSON,0.04,0.08,0.04,0,0,1
NY,New York,14173,YORKSHIRE,0.04,0.08,0.04,0,0,1
NY,New York,14174,PORTER,0.04,0.08,0.04,0,0,1
NY,New York,14201,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14202,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14203,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14204,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14205,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14206,BUFFALO,0.04,0.0875,0.0475,0,0,3
NY,New York,14207,BUFFALO,0.04,0.0875,0.0475,0,0,2
NY,New York,14208,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14209,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14210,BUFFALO,0.04,0.0875,0.0475,0,0,2
NY,New York,14211,BUFFALO,0.04,0.0875,0.0475,0,0,2
NY,New York,14212,BUFFALO,0.04,0.0875,0.0475,0,0,3
NY,New York,14213,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14214,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14215,BUFFALO,0.04,0.0875,0.0475,0,0,3
NY,New York,14216,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14217,KENMORE VILLAGE,0.04,0.0875,0.0475,0,0,4
NY,New York,14218,LACKAWANNA,0.04,0.0875,0.0475,0,0,3
NY,New York,14219,HAMBURG TOWN,0.04,0.0875,0.0475,0,0,2
NY,New York,14220,BUFFALO,0.04,0.0875,0.0475,0,0,2
NY,New York,14221,AMHERST,0.04,0.0875,0.0475,0,0,3
NY,New York,14222,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14223,TONAWANDA,0.04,0.0875,0.0475,0,0,5
NY,New York,14224,WEST SENECA,0.04,0.0875,0.0475,0,0,2
NY,New York,14225,CHEEKTOWAGA,0.04,0.0875,0.0475,0,0,2
NY,New York,14226,AMHERST,0.04,0.0875,0.0475,0,0,5
NY,New York,14227,CHEEKTOWAGA,0.04,0.0875,0.0475,0,0,3
NY,New York,14228,AMHERST,0.04,0.0875,0.0475,0,0,3
NY,New York,14231,AMHERST,0.04,0.0875,0.0475,0,0,1
NY,New York,14233,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14240,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14241,CHEEKTOWAGA,0.04,0.0875,0.0475,0,0,1
NY,New York,14260,AMHERST,0.04,0.0875,0.0475,0,0,2
NY,New York,14261,AMHERST,0.04,0.0875,0.0475,0,0,2
NY,New York,14263,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14265,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14267,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14269,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14270,BUFFALO,0.04,0.0875,0.0475,0,0,2
NY,New York,14272,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14273,BUFFALO,0.04,0.0875,0.0475,0,0,2
NY,New York,14276,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14280,BUFFALO,0.04,0.0875,0.0475,0,0,1
NY,New York,14301,NIAGARA FALLS,0.04,0.08,0.04,0,0,1
NY,New York,14302,NIAGARA FALLS,0.04,0.08,0.04,0,0,1
NY,New York,14303,NIAGARA FALLS,0.04,0.08,0.04,0,0,1
NY,New York,14304,NIAGARA FALLS,0.04,0.08,0.04,0,0,2
NY,New York,14305,NIAGARA FALLS,0.04,0.08,0.04,0,0,1
NY,New York,14410,OGDEN,0.04,0.08,0.04,0,0,1
NY,New York,14411,ALBION VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,14413,SODUS,0.04,0.08,0.04,0,0,1
NY,New York,14414,AVON VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14415,BENTON,0.04,0.08,0.04,0,0,1
NY,New York,14416,BERGEN,0.04,0.08,0.04,0,0,1
NY,New York,14418,JERUSALEM,0.04,0.08,0.04,0,0,1
NY,New York,14420,"BROCKPORT VILLAGE, NY",0.04,0.08,0.04,0,0,1
NY,New York,14422,BYRON,0.04,0.08,0.04,0,0,1
NY,New York,14423,CALEDONIA VILLAGE,0.04,0.08,0.04,0,0,3
NY,New York,14424,CANANDAIGUA CITY,0.04,0.075,0.035,0,0,1
NY,New York,14425,ONTARIO COUNTY,0.04,0.075,0.035,0,0,2
NY,New York,14427,CASTILE,0.04,0.08,0.04,0,0,1
NY,New York,14428,RIGA,0.04,0.08,0.04,0,0,2
NY,New York,14429,CLARENDON,0.04,0.08,0.04,0,0,1
NY,New York,14430,CLARKSON,0.04,0.08,0.04,0,0,1
NY,New York,14432,CLIFTON SPRINGS VILLAGE,0.04,0.075,0.035,0,0,1
NY,New York,14433,CLYDE VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14435,CONESUS,0.04,0.08,0.04,0,0,1
NY,New York,14437,DANSVILLE VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14441,DRESDEN VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,14445,EAST ROCHESTER VILLAGE,0.04,0.08,0.04,0,0,1
